0.000000	-0.000000	0.000000	0.000000	-2.926076	0.000000	0.531000	0.845000
233.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.853000
233.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.852000
233.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.852000
233.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.852000
233.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.851000
233.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.859000
233.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.850000
233.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.851000
233.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.853000
233.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.860000
234.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.851000
234.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.860000
234.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.852000
234.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.852000
234.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.852000
234.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.851000
234.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.861000
234.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.852000
234.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.861000
234.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.851000
235.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.860000
235.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.861000
235.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.861000
235.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.853000
235.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.862000
235.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.862000
235.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.852000
235.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.851000
235.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.852000
235.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.853000
236.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.853000
236.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.853000
236.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.852000
236.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.860000
236.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.852000
236.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.863000
236.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.853000
236.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.852000
236.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.852000
236.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.854000
237.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.870000
237.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.869000
237.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.871000
237.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.863000
237.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.864000
237.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.872000
237.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.873000
237.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.883000
237.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.891000
237.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.892000
238.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.912000
238.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.921000
238.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.922000
238.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.922000
238.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.931000
238.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.931000
238.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.931000
238.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.931000
238.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.931000
238.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.931000
239.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.931000
239.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.930000
239.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.930000
239.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.930000
239.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.931000
239.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.931000
239.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.921000
239.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.929000
239.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.928000
239.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.928000
240.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.931000
240.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.927000
240.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.927000
240.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.927000
240.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.926000
240.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.927000
240.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.926000
240.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.935000
240.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.950000
240.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.969000
241.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.994000
241.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.979000
241.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.968000
241.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.966000
241.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.958000
241.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.950000
241.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.951000
241.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.951000
241.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.944000
241.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.951000
242.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.942000
242.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.951000
242.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.951000
242.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.960000
242.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.965000
242.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.972000
242.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.983000
242.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.985000
242.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.988000
242.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	0.999000
243.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.000000
243.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.008000
243.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.010000
243.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.011000
243.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.022000
243.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.025000
243.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.024000
243.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.021000
243.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.019000
243.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.102027
244.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.103969
244.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.015000
244.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.021000
244.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.009000
244.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.024000
244.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.020000
244.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.022000
244.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.021000
244.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.021000
244.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.026000
245.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.031000
245.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.030000
245.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.028000
245.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.037000
245.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.033000
245.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.039000
245.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.046000
245.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.047000
245.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.040000
245.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.042000
246.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.101064
246.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.101064
246.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.103977
246.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.102048
246.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.102048
246.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.102025
246.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.103977
246.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.103977
246.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.103977
246.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.104275
247.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.103969
247.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.099135
247.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.103969
247.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.104130
247.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.104275
247.500000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.103977
247.600000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.102048
247.700000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.101064
247.800000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.103969
247.900000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.102048
248.000000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.103977
248.100000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.103969
248.200000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.103969
248.300000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.103969
248.400000	0.000000	0.000000	0.369903	0.001724	0.007490	0.000000	0.000000	0.900888	0.005702	0.000000	0.000000	0.000000	0.000000	3.114630	0.000000	0.531000	1.103969
